Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
nishantpanicker,BiomedInfo,2025-05-22,2025-05-23,16,7.5125,90.93333333333334,3.1302083333333335,7.40648799159616,3.591666666666667,1003.8466666666667,144
cp3280,TC_Suk,2025-05-26,2025-06-17,40,16.7725,5.3,1.7350862068965516,0.6489494427438508,2.3483333333333336,1001.465,580
uditvarma24,PixleyLab,2025-05-26,2025-06-16,38,44982.369722222225,139.43333333333334,37.59810240907909,36.336965812644785,98.075,1000.0919444444256,71784
harini_hur6,PSU_Lynch,2025-05-28,2025-05-30,22,575.2061111111111,326.15,203.01392156862747,129.6385597188964,324.2083333333333,1002.2327777777797,170
valetov,MSU_Berz,2025-05-31,2025-06-02,25,8.0625,13.283333333333333,1.805037313432836,2.3734334077291046,3.1633333333333336,1005.3638888888889,268
pk558,PixleyLab,2025-06-02,2025-06-03,27,2094.1466666666665,76.03333333333333,8.016383820339415,7.316021096898438,19.966666666666665,1000.0247222222234,15674
anushd,EvolSims,2025-06-02,2025-06-02,27,17.99861111111111,3.6333333333333333,1.830367231638418,0.18391033545746874,2.0,1000.9027777777775,590
monica_wannnn,EvolSims,2025-06-02,2025-06-16,32,263.8211111111111,10.75,2.5149772269886665,1.0605927788648863,3.1,1000.3869444444426,6294
balleng,UNESP_Ballen,2025-06-03,2025-06-16,38,814.2808333333334,218.26666666666668,12.566062242798354,20.450386602020412,38.483333333333334,1001.0102777777747,3888
parkchan,Illinois_Park,2025-06-09,2025-06-10,34,17.110555555555557,5.6,2.24155749636099,0.40003987184982415,2.4833333333333334,1000.2394444444445,458
TimtheTyrant,UCSD_Rappel,2025-06-11,2025-06-11,36,66.56666666666666,8.766666666666667,3.3478625314333614,1.2388984443585527,4.6,1003.2533333333324,1193
phiht,UConn_Le,2025-06-11,2025-06-12,36,9.991666666666667,35.63333333333333,5.03781512605042,5.818200183730477,10.816666666666666,1009.9174999999997,119
ynzhang,NOIRLab_Zhang,2025-06-12,2025-06-12,37,10.185,5.866666666666666,2.3594594594594596,1.1869660581950219,3.7,1002.0055555555554,259
