Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
gpihan,WSU_3DHydro,2024-11-06,2024-11-06,17,131.05166666666668,8.033333333333333,4.8808814400993175,2.072939294291774,7.966666666666667,1000.4202777777782,1611
jakea,UCSD_Gilson,2024-10-27,2024-10-27,22,7546.949722222223,334.1,209.6374922839506,97.55099442927128,319.8183333333333,1000.1083333333336,2160
langnerp,UCAnschutz_Langner,2024-10-16,2024-10-18,16,19.380277777777778,8.566666666666666,2.284512115258677,0.4030338345348666,2.35,1000.6772222222222,509
tuxino,REDTOP,2024-10-19,2024-10-20,18,63.4925,277.0833333333333,17.237782805429863,50.35478748628551,7.989999999999999,1002.5672222222221,221
ezw,MIT_Chakraborty,2024-10-20,2024-10-20,19,1452.7916666666667,85.03333333333333,51.03483606557377,22.727750364105308,78.2,1000.3227777777774,1708
nkremerh,Seattle_Herman,2024-10-21,2024-10-21,20,240.14111111111112,5.0,1.7324115265921205,1.1464689057205937,2.9,1000.8277777777679,8317
ho2912,WSU_3DHydro,2024-10-22,2024-10-23,21,16.308611111111112,25.85,2.703084714548803,1.5225469195994905,3.69,1000.2780555555559,362
dkzhang,Stanford_Iaccarino,2024-10-24,2024-11-02,29,11.151666666666667,11.566666666666666,2.799581589958159,1.8446005470215887,3.533333333333333,1001.2205555555572,239
jopacabra,NMSU_Sievert,2024-10-25,2024-10-27,24,830.8536111111111,66.68333333333334,32.03805698371894,17.116941687976595,53.233333333333334,1001.4819444444437,1556
abgvg9,UAB_Thyme,2024-10-25,2024-10-29,26,563.4030555555555,37.03333333333333,11.283105251446374,8.045132340241604,23.03166666666667,1000.1391666666667,2996
dandan,Stanford_Gilula,2024-10-26,2024-10-26,25,6.441388888888889,3.1333333333333333,3.0918666666666668,0.039577517965575,3.1333333333333333,1000.9683333333334,125
mcphks01,Purdue_Sharma,2024-10-28,2024-11-08,30,8.039166666666667,40.68333333333333,2.0014522821576763,3.60459955173731,3.106666666666667,1001.9538888888886,241
jiewenh,EvolSims,2024-11-01,2024-11-02,31,3.945,5.516666666666667,1.863779527559055,0.9895710472379926,2.7866666666666666,1011.5327777777785,127
jwterbot2,DemoSims,2024-11-05,2024-11-05,35,3.5908333333333333,12.116666666666667,2.176262626262626,1.2318272908737375,3.3333333333333335,1004.1658333333334,99
shc167,BiomedInfo,2024-11-05,2024-11-06,35,89.99527777777777,12.15,6.256913866357666,3.006884313922091,10.683333333333334,1002.2927777777783,863
hrrahman,NMSU_Sievert,2024-11-07,2024-11-08,37,901.0513888888889,141.96666666666667,80.57091405861897,41.698636041090076,133.88333333333333,1001.0711111111117,671
aashish_tripathee,Michigan_Riles,2024-11-11,2024-11-12,41,4.2675,19.633333333333333,2.370833333333333,1.6784290932844916,2.283333333333333,1003.2933333333335,108
