Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
aarondj,Caltech_Vallisneri,2025-10-09,2025-10-09,28,4941.698611111111,52.86666666666667,26.42148606903107,14.810917396817805,47.5,1000.0602777778461,11222
ppaschos,OSG-Staff,2025-10-10,2025-10-16,32,544.0663888888889,14.716666666666667,3.7431468103810723,3.5127125665640424,9.993333333333334,1000.9177777777801,8721
sherlyn_weng,UCSD_Knight,2025-10-13,2025-10-20,38,2342.117777777778,10124.233333333334,10037.647619047619,112.69376340390052,10112.433333333332,1281.7875,14
tcotroneo,PSFmodeling,2025-10-14,2025-10-14,33,1622.3027777777777,24.283333333333335,8.377499497948763,5.035930385608006,15.3,1000.0238888888993,11619
shoaft,Purdue_Pienaar,2025-10-15,2025-10-16,34,81.63638888888889,5.633333333333334,2.650532106782107,1.2785185743598544,4.466666666666667,1000.7816666666669,1848
showmic09,"OSGUserSchool2022,IAState_Islam",2025-10-17,2025-10-22,38,875.1375,26.566666666666666,12.04870353373107,6.910679317413421,22.466666666666665,1000.3022222222248,4358
devangana,ASU_Pfeifer,2025-10-19,2025-10-24,41,4268.204444444445,134.61666666666667,111.73310063990692,35.4873977196102,131.345,1000.3738888888869,2292
mclauchc,SC_Gothe,2025-10-21,2025-10-21,40,7.023611111111111,14.266666666666667,2.277927927927928,0.8946807892115206,2.316666666666667,1004.0669444444444,185
ty296,PixleyLab,2025-10-23,2025-10-24,42,6432.750277777778,224.13333333333333,110.56001623221617,69.58002996760375,204.86333333333332,1000.1397222222214,3491
haotruongquan24,UConn_Le,2025-10-24,2025-10-24,43,74.9888888888889,26.916666666666668,14.238396624472575,6.695703486652221,23.65,1001.0516666666667,316
