Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
larsonma,futurecolliders,2025-02-13,2025-03-05,30,6746.421388888889,135.91666666666666,21.04967672040215,23.159715561574348,57.21666666666667,1000.0730555555377,19230
asharma_9,Purdue_Sharma,2025-02-20,2025-02-23,18,0.4738888888888889,5.833333333333333,1.1847222222222222,1.247624957840589,2.8333333333333335,1004.9141666666667,24
lsaleh,PSFmodeling,2025-02-13,2025-02-16,15,910.6666666666666,64.58333333333333,17.885433715220948,12.617684155114246,36.2,1001.1625000000007,3055
pk558,PixleyLab,2025-02-12,2025-02-13,16,7743.468333333333,103.85,34.94082123787321,18.1279808663814,62.3,1000.0108333333335,13297
tate,futurecolliders,2025-02-13,2025-02-24,20,5119.2155555555555,177.28333333333333,19.710770283856338,33.137932541670196,55.309999999999995,1001.1061111111212,15583
jakea,UCSD_Gilson,2025-02-18,2025-02-18,22,3755.676388888889,416.4,216.46549791866795,128.75178549907164,387.5066666666667,1001.1080555555554,1041
dandan,Stanford_Gilula,2025-02-20,2025-02-20,24,0.5144444444444445,1.0,0.4822916666666667,0.09771981507092402,0.48333333333333334,1018.5333333333333,64
jiyueqin,UCSD_Xu,2025-02-21,2025-03-07,34,54.04222222222222,13.366666666666667,2.010250051663567,1.7883456880575317,3.0166666666666666,1001.1200000000005,1613
ritobandatta,WayneStateU_Majumder,2025-02-24,2025-02-24,28,43.339166666666664,9.7,2.3618074477747504,0.5470456491773554,2.5,1001.0875000000004,1101
mclauchc,SC_Gothe,2025-02-25,2025-02-25,29,80.08027777777778,38.93333333333333,22.142012288786482,2.4198101513491848,22.103333333333335,1000.7966666666669,217
solsloat,UNC_Johri,2025-02-25,2025-03-08,29,21.94361111111111,64.46666666666667,2.2583476272155516,3.9201091199602547,2.1333333333333333,1002.7152777777775,583
vdiogo,psychosisfmri,2025-02-27,2025-02-28,31,56.555277777777775,36.71666666666667,7.59131245339299,7.158385887040756,16.58,1000.5255555555556,447
eswright,BiomedInfo,2025-03-02,2025-03-02,34,2742.1930555555555,489.1166666666667,272.85503040353785,180.5748496156317,468.4133333333333,1002.6041666666664,603
rdolan42,WayneStateU_Majumder,2025-03-04,2025-03-04,36,93.96222222222222,39.81666666666667,8.5549822964087,3.710727947937399,8.75,1001.0769444444427,659
mad,NCSU_Hall,2025-03-04,2025-03-05,36,2510.241111111111,991.8333333333334,52.206054303870594,213.39549990713437,18.529999999999998,1002.0380555555555,2885
yenchunliu,WSU_3DHydro,2025-03-06,2025-03-06,38,369.1641666666667,21.4,13.184434523809523,2.646089135923499,14.296666666666665,1000.502777777781,1680
naveenkumar,WSU_3DHydro,2025-03-06,2025-03-07,38,5177.683333333333,1103.55,34.437534641392304,32.66746042162289,40.61666666666667,1002.1794444444444,9021
zemlni,Washington_Savage,2025-03-07,2025-03-09,39,288.80083333333334,81.75,3.2473856821589204,2.4070380388845534,5.8983333333333325,1000.0372222222214,5336
