Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jackson_g,WSU_3DHydro,2024-10-24,2024-10-24,21,701.4713888888889,47.95,30.52087261300459,4.739035720366533,38.2,1000.3919444444452,1379
akbarovic,WSU_3DHydro,2024-10-22,2024-10-22,18,92.23972222222223,48.2,7.974615754082612,10.064533018884536,24.65,1000.459444444445,694
xyfei,UNC_Xiao,2024-10-19,2024-10-19,16,6.745277777777778,7.083333333333333,3.8915064102564103,1.173008641435313,4.833333333333333,1000.8102777777782,104
nishantpanicker,BiomedInfo,2024-10-21,2024-10-21,20,189.14027777777778,544.2166666666667,3.2516953199617955,10.558728949132473,4.15,1001.1277777777779,3490
asharma_9,Purdue_Sharma,2024-11-08,2024-11-08,26,11.254166666666666,675.25,675.25,0.0,0.0,1525.2177777777779,1
mgoplerud,UTA_Goplerud,2024-10-30,2024-10-30,16,660.9855555555556,128.25,44.56082397003745,40.327877235975734,111.95,1006.5986111111115,890
jaclynrb1025,PSFmodeling,2024-10-24,2024-10-26,25,466.40222222222224,81.28333333333333,7.6816177143380004,8.241346961730326,14.643333333333334,1004.2477777777777,3643
gpihan,WSU_3DHydro,2024-10-14,2024-10-14,15,74374.95194444444,5923.633333333333,5910.592207505519,65.17765240785576,5922.683333333333,1001.1938888888891,755
cormac,PixleyLab,2024-10-12,2024-10-13,16,22039.644444444446,83.91666666666667,39.636083885342046,26.838431751392726,76.56,1000.0122222222088,33363
parkchan,Illinois_Park,2024-10-15,2024-10-15,19,1714.3455555555556,44.43333333333333,25.94872182980155,11.601200164429114,41.05,1000.0788888888876,3964
jakea,UCSD_Gilson,2024-10-15,2024-10-15,19,9403.47,185.05,105.0862730489849,51.13912992083594,174.1,1000.6999999999991,5369
langnerp,UCAnschutz_Langner,2024-10-16,2024-10-18,21,19.380277777777778,8.566666666666666,2.284512115258677,0.4030338345348666,2.35,1000.6772222222223,509
tuxino,REDTOP,2024-10-19,2024-10-20,23,63.4925,277.0833333333333,17.237782805429863,50.35478748628551,7.989999999999999,1002.5672222222221,221
ezw,MIT_Chakraborty,2024-10-20,2024-10-20,24,1452.7916666666667,85.03333333333333,51.03483606557377,22.727750364105308,78.2,1000.3227777777774,1708
nkremerh,Seattle_Herman,2024-10-21,2024-10-21,25,240.14111111111112,5.0,1.7324115265921205,1.1464689057205937,2.9,1000.8277777777679,8317
ho2912,WSU_3DHydro,2024-10-22,2024-10-23,26,16.370277777777776,25.85,2.7058310376492196,1.5213425804210179,3.7,1003.0091666666668,363
dkzhang,Stanford_Iaccarino,2024-10-24,2024-11-02,34,11.151666666666667,11.566666666666666,2.799581589958159,1.8446005470215887,3.533333333333333,1001.2205555555574,239
jopacabra,NMSU_Sievert,2024-10-25,2024-10-27,29,830.7061111111111,66.68333333333334,32.11492697594502,17.112784749174793,53.233333333333334,1000.5136111111105,1552
abgvg9,UAB_Thyme,2024-10-25,2024-10-29,31,564.635,37.03333333333333,11.300233488992662,8.069732657300934,23.08833333333333,1000.2486111111112,2998
dandan,Stanford_Gilula,2024-10-26,2024-10-26,30,6.441388888888889,3.1333333333333333,3.0918666666666668,0.039577517965575,3.1333333333333333,1001.3366666666665,125
mcphks01,Purdue_Sharma,2024-10-28,2024-11-08,35,8.039166666666667,40.68333333333333,2.0014522821576763,3.60459955173731,3.106666666666667,1001.9538888888886,241
jiewenh,EvolSims,2024-11-01,2024-11-02,36,3.945,5.516666666666667,1.863779527559055,0.9895710472379926,2.7866666666666666,1011.5327777777785,127
jwterbot2,DemoSims,2024-11-05,2024-11-05,40,3.5430555555555556,12.116666666666667,2.147306397306397,1.209745731119116,3.3333333333333335,1009.5816666666667,99
shc167,BiomedInfo,2024-11-05,2024-11-06,40,89.99527777777777,12.15,6.256913866357666,3.006884313922091,10.683333333333334,1002.2927777777784,863
hrrahman,NMSU_Sievert,2024-11-07,2024-11-08,42,901.0513888888889,141.96666666666667,80.57091405861897,41.698636041090076,133.88333333333333,1001.0711111111117,671
