Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
jackson_g,WSU_3DHydro,2024-07-26,2024-07-27,26,1.5969444444444445,2.533333333333333,1.4090686274509805,0.6430547035599373,2.533333333333333,1001.7919444444442,68
nkremerh,Seattle_Herman,2024-07-04,2024-07-04,19,2884.9752777777776,55.75,12.435238266283525,20.39319836507608,53.516666666666666,1000.3055555555572,13920
jakesimpson,TAMUCT_Thron,2024-07-16,2024-07-27,22,196.68027777777777,112.3,8.31043427230047,21.026238983518006,45.25,1003.7127777777774,1420
yuchenqi1031,UCSD_Xu,2024-07-01,2024-07-08,20,6690.605,1459.9,93.05431154381085,341.31533172385394,27.458333333333332,1000.3036111111106,4314
josephmammo,UCDenver_Roberts,2024-07-01,2024-07-21,24,2.0244444444444443,13.716666666666667,2.169047619047619,2.7816197384632515,3.921666666666667,1040.2797222222223,56
jwterbot2,DemoSims,2024-07-06,2024-07-07,15,37.58166666666666,5.666666666666667,1.5768531468531468,0.3580974348362357,1.8666666666666667,1000.1825000000006,1430
eswright,BiomedInfo,2024-07-02,2024-07-03,15,1027.6008333333334,576.6666666666666,97.55704113924051,157.51604892588043,471.64500000000004,1000.144166666666,632
gpihan,WSU_3DHydro,2024-07-15,2024-07-15,15,150.75916666666666,3.7333333333333334,1.9694208578271282,0.6965353451293963,2.8333333333333335,1000.5916666666662,4593
ekul,Caltech_Bouma,2024-07-06,2024-07-06,20,193.13805555555555,9.133333333333333,3.9017789001122334,2.5557181779025115,7.8,1000.1911111111123,2970
zackmweinstein,UCBerkeley_Altman,2024-07-06,2024-07-07,17,51.01583333333333,10.3,2.184832262669522,1.7672578002539348,2.1,1000.2208333333333,1401
phiht,UConn_Le,2024-07-21,2024-07-21,16,31.159444444444443,8.283333333333333,3.838945927446954,1.7040594053120257,6.133333333333334,1001.2555555555554,487
ferraro,SSGAforCSP,2024-07-16,2024-07-16,22,6.635833333333333,170.96666666666667,4.629651162790697,18.367053730870882,5.55,1003.7141666666664,86
shaan_patel,UTA_Cuntz,2024-07-09,2024-07-09,23,12.744722222222222,3.283333333333333,2.178584995251662,0.6376354571131259,3.25,1002.6563888888888,351
cormac,PixleyLab,2024-06-29,2024-06-29,15,19661.590277777777,796.8833333333333,58.59220307274594,36.643629652179065,83.08333333333333,1000.1566666666706,20134
cormac,PixleyLab,2024-07-22,2024-07-22,20,46254.75777777778,128.48333333333332,90.8856912060082,25.403909310084323,116.86666666666666,1000.0236111111195,30536
sphanbit,JHU_Zhang,2024-06-29,2024-07-01,15,25.205277777777777,69.81666666666666,15.431802721088436,23.852982322433203,61.230000000000004,1035.2866666666669,98
oshaughn,CompBinFormMod,2024-07-10,2024-07-22,35,3249.485,1253.5666666666666,3.3172113994045085,7.102584690034534,7.616666666666666,1000.0213888889359,58775
tangyicheng2017,PixleyLab,2024-07-11,2024-07-11,27,12756.45,59.46666666666667,33.59907813871818,16.163717925698812,54.93333333333333,1000.0474999999805,22780
cnatzke,Mines_Leach,2024-07-16,2024-07-16,32,348.2175,19.966666666666665,7.703926991150443,5.162722863864409,13.55,1000.5186111111142,2712
wgong,MIT_Choi,2024-07-17,2024-07-23,34,126.13472222222222,3525.0333333333333,15.572187928669411,160.58624237929976,21.221666666666668,1031.954444444445,486
ngrethen,KOTO,2024-07-23,2024-07-25,39,528.255,53.28333333333333,3.1270027624309393,1.155742683764416,4.0,1000.1530555555526,10136
zemlni,Washington_Savage,2024-07-23,2024-07-26,40,54.528888888888886,13.783333333333333,2.128648883105617,1.5254732409220384,4.683333333333334,1001.7552777777797,1537
