Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
sriram_29,CPSC_5520,2024-02-19,2024-02-20,18,82.3963888888889,8.9,0.47660111186092097,0.7612078657121232,1.4433333333333331,1000.0838888888992,10373
mandalikaann,CPSC_5520,2024-02-25,2024-02-27,25,259.05027777777775,28.85,0.7621741120319064,1.5906299204018741,1.9833333333333334,1000.0194444444685,20393
nkefelegne,CPSC_5520,2024-02-11,2024-02-26,30,158.46166666666667,30.483333333333334,0.5685063381966037,0.8072054641360257,1.8166666666666667,1000.0947222222244,16724
rnagotkar,CPSC_5520,2024-02-11,2024-02-26,31,262.9216666666667,6.716666666666667,0.22042393248379163,0.415372421410014,0.55,1000.0838888888259,71568
psugandhi,CPSC_5520,2024-02-25,2024-02-27,26,134.90555555555557,18.95,0.8473967057509771,1.3913032291764373,2.066666666666667,1000.003333333361,9552
npallanti,CPSC_5520,2024-02-11,2024-02-26,32,86.3225,9.783333333333333,0.5637694568411887,0.6297710796478345,1.5333333333333334,1000.044722222218,9187
aniquaTabassum,CPSC_5520,2024-02-18,2024-02-18,17,255.26777777777778,10.016666666666667,0.8138186326602904,1.0023333951165234,2.3,1000.029166666695,18820
nmohammed1,CPSC_5520,2024-02-14,2024-02-21,22,170.36416666666668,30.566666666666666,0.7775635174197474,1.6347154778965487,2.033333333333333,1000.0222222222346,13146
navami_13,CPSC_5520,2024-02-23,2024-02-24,25,100.5275,9.7,0.6981076388888888,0.98031347453475,1.75,1000.0697222222183,8640
bhardwaj,CPSC_5520,2024-02-24,2024-02-24,26,89.26388888888889,5.116666666666666,0.7254277845500925,0.736565480247559,1.76,1000.0155555555592,7383
ahoerter,TG-MED220017,2024-02-07,2024-02-09,16,425.4261111111111,9.933333333333334,5.247854989035088,1.7297827250035644,7.55,1000.0225000000042,4864
gpihan,WSU_3DHydro,2024-03-04,2024-03-05,15,57955.63277777778,8765.85,7761.915104166666,126.98782277358568,7795.55,1000.5775,448
gauri_mhetre,CPSC_5520,2024-02-11,2024-02-27,32,170.25583333333333,20.05,0.7726024807139616,1.6348422033099452,1.8,1000.0605555555604,13222
rishikiran28,CPSC_5520,2024-02-19,2024-02-21,16,149.39388888888888,16.533333333333335,0.8446695564769443,1.248307962841683,2.3,1000.0938888889153,10612
znasipak,NASA_Nasipak,2024-02-18,2024-02-20,26,850.6241666666666,212.81666666666666,9.613382934639292,26.868612663359123,7.333333333333333,1000.0133333333326,5309
sunrise1001,CPSC_5520,2024-02-09,2024-02-26,30,244.00666666666666,36.46666666666667,0.7021774580335731,0.9744721436359759,2.05,1000.031388888888,20850
chenzhuo,MIT_Choi,2024-02-13,2024-02-13,15,1052.9163888888888,336.23333333333335,27.336643588634068,53.57484069538408,39.94666666666667,1000.1655555555561,2311
chunjian,SBU_Jia,2024-02-06,2024-02-07,15,21.835833333333333,195.35,2.7698731501057083,8.909398454548795,3.316666666666667,1002.4427777777778,473
shc167,BiomedInfo,2024-02-06,2024-02-25,32,1340.921111111111,88.21666666666667,41.536017897091725,25.370856024585553,77.86666666666666,1000.2741666666656,1937
vsoni11,DemoSims,2024-02-07,2024-03-01,31,220.7425,589.3333333333334,4.940152928011936,30.809976860479317,4.8,1000.1647222222209,2681
jjia,SBU_Jia,2024-02-07,2024-02-07,16,93.13694444444444,196.81666666666666,13.117879499217528,40.69922286313132,7.155,1002.2622222222216,426
sbhatta,SBU_Jia,2024-02-07,2024-02-07,16,30.10611111111111,6.933333333333334,4.2008527131782945,1.521124002178743,6.166666666666667,1000.2766666666662,430
souvikp42,SBU_Jia,2024-02-07,2024-02-07,16,26.114722222222223,32.06666666666667,4.167242907801419,3.009591156007729,5.783333333333333,1001.4211111111101,376
ynzhang,NOIRLab_Zhang,2024-02-07,2024-02-08,16,18.591666666666665,6.566666666666666,3.0395095367847413,1.0463186114891152,4.4399999999999995,1001.3644444444443,367
klucik,NOAA_Bell,2024-02-07,2024-03-05,39,11340.431666666667,96.01666666666667,54.38621213332268,27.1678012860702,87.15,1000.0041666666876,12511
cormac,PixleyLab,2024-02-08,2024-02-08,17,7507.4991666666665,69.53333333333333,39.6732385062533,16.663149825431866,61.06666666666667,1000.5363888888901,11354
bboudreaux,WSU_3DHydro,2024-02-08,2024-02-10,18,41.75555555555555,10.483333333333333,5.176308539944904,1.689624152633299,7.75,1000.5872222222224,484
xli11,KOTO,2024-02-09,2024-02-10,18,7.385,11.766666666666667,4.431,1.4094399155057569,6.6850000000000005,1001.5849999999997,100
wenbin,WSU_3DHydro,2024-02-12,2024-02-12,21,14.807222222222222,3.6166666666666667,3.417051282051282,0.15335467067440434,3.5833333333333335,1002.9255555555557,260
zackmweinstein,UCBerkeley_Altman,2024-02-14,2024-02-14,23,4283.41,26.5,16.301192439426615,6.656417334490344,24.6,1000.0197222222181,15766
dvp2,Rice_Li,2024-02-19,2024-02-20,28,8.125833333333333,2.3833333333333333,1.942430278884462,0.11460183781525068,2.0,1003.2083333333359,251
wgong,MIT_Choi,2024-02-20,2024-02-21,29,36.2775,49.53333333333333,13.43611111111111,18.91076838663847,44.81666666666667,1012.0380555555556,162
sadifenchen,IIT_Kang,2024-02-22,2024-02-23,31,2820.5608333333334,1276.4166666666667,133.67586887835702,321.6402460737642,668.1316666666667,1000.3191666666671,1266
kvarela,SSGAforCSP,2024-02-26,2024-02-28,35,5.456111111111111,13.95,4.960101010101011,2.977663109970232,8.066666666666666,1009.6330555555553,66
