Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
mclauchc,SC_Gothe,2025-05-12,2025-05-12,16,13.638333333333334,7.1,3.099621212121212,0.43251099660538517,3.45,1000.3100000000003,264
mazindan2395,UCDenver_Roberts,2025-04-27,2025-04-27,16,10.749722222222223,3.15,1.3437152777777779,0.14748480437998746,1.4333333333333333,1001.8366666666665,480
ycwangzeno,UCBerkeley_Garratt,2025-05-21,2025-05-21,38,213.58416666666668,9.3,7.056745594713656,0.5023869439545005,7.633333333333334,1000.2116666666655,1816
anth0ny087,SeattleU_CPSC_5520_2025Sprin,2025-04-29,2025-05-20,34,1017.1786111111111,11.683333333333334,1.3054419513308093,1.5764188126341783,3.1333333333333333,1000.0552777777489,46751
ethank,SeattleU_CPSC_5520_2025Sprin,2025-04-30,2025-05-19,35,309.81138888888887,31.2,0.9063671233767289,0.8552921330580098,1.8333333333333333,1000.0869444444663,20509
yuxuanli,TC_Suk,2025-04-27,2025-04-30,18,560.7816666666666,144.0,11.137669645812645,11.549909722464697,28.116666666666667,1000.1763888888881,3021
ericpham,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,36,331.6744444444444,6.266666666666667,1.110083486733233,0.924117311187351,2.466666666666667,1000.0302777777962,17927
mylesjmorledge,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,36,301.3147222222222,27.416666666666668,0.9508695804624906,1.3439830309178962,2.066666666666667,1000.0502777777822,19013
npcooley,BiomedInfo,2025-05-05,2025-05-06,18,128.51611111111112,521.9666666666667,3.761447154471545,15.799918826375915,7.383333333333334,1000.7013888888895,2050
cau1,SeattleU_CPSC_5520_2025Sprin,2025-05-06,2025-05-20,37,644.1597222222222,16.433333333333334,0.9583808602790451,1.1193925970623886,2.5833333333333335,1000.0891666666507,40328
somak,UCSD_Politis,2025-05-07,2025-05-07,24,49.297777777777775,314.7,2.280544847083012,8.770542082076512,3.5,1000.5944444444442,1297
pk558,PixleyLab,2025-05-02,2025-05-04,17,38329.604166666664,164.83333333333334,57.689106986078016,36.07643113540112,108.93333333333334,1000.0030555554074,39865
gpihan,WSU_3DHydro,2025-04-29,2025-04-29,17,79.86861111111111,8.366666666666667,3.8460005350454787,1.844988705138345,6.766666666666667,1000.188055555555,1246
xywu,WSU_3DHydro,2025-05-13,2025-05-13,16,32.48277777777778,36.35,6.286989247311828,3.5667479605247885,8.848333333333333,1003.9119444444444,310
yuw079,UCSD_Xu,2025-05-11,2025-05-15,28,227.57305555555556,19.433333333333334,4.491573464912281,1.6942166859266474,6.833333333333333,1000.3019444444452,3040
nkremerh,Seattle_Herman,2025-04-28,2025-05-05,22,68.98694444444445,14.05,1.2634971509971509,1.728283908728294,2.3666666666666667,1000.0927777777802,3276
rafat,UMontana_Roy,2025-04-25,2025-05-15,23,23.453611111111112,177.63333333333333,17.590208333333333,34.89362543931522,52.14666666666667,1139.6233333333328,80
wenbin,WSU_3DHydro,2025-05-17,2025-05-17,15,8.010277777777778,6.233333333333333,2.827156862745098,0.6859581244912235,3.7150000000000003,1010.8594444444449,170
xevra,CompBinFormMod,2025-04-29,2025-05-21,35,2.2647222222222223,7.3,2.7731292517006803,1.5434067369397937,4.85,1006.0316666666665,49
sjgarratt,UCBerkeley_Garratt,2025-04-25,2025-05-05,19,10.2825,12.683333333333334,2.9519138755980863,2.305632052464214,6.366666666666666,1004.041111111111,209
jopacabra,NMSU_Sievert,2025-04-25,2025-04-26,16,26.06361111111111,23.083333333333332,5.791913580246914,3.0073762136037225,8.425,1003.6294444444445,270
jopacabra,NMSU_Sievert,2025-05-15,2025-05-16,18,75.04888888888888,44.916666666666664,24.606193078324225,13.983289604916653,40.440000000000005,1000.1722222222224,183
umairahmad9324,NMSU_Sievert,2025-04-27,2025-05-02,19,3400.0394444444446,608.7,63.15862745098039,85.24830456135277,145.13333333333333,1007.1188888888883,3230
chriscox,SparseNeuro,2025-04-28,2025-04-29,19,56.80166666666667,25.5,11.247854785478548,6.0010890889942035,19.63,1002.083333333333,303
naveenkumar,WSU_3DHydro,2025-04-30,2025-04-30,21,42.20666666666666,9.6,2.52987012987013,1.1698063442796347,3.95,1000.8069444444441,1001
ritobandatta,WayneStateU_Majumder,2025-05-01,2025-05-01,22,20.58888888888889,30.166666666666668,2.70906432748538,1.4631975127851489,2.75,1000.1877777777775,456
rdolan42,WayneStateU_Majumder,2025-05-01,2025-05-01,22,39.043055555555554,111.7,3.6375517598343685,5.889027827873529,4.466666666666667,1000.525,644
jredeker,KOTO,2025-05-01,2025-05-16,34,6.7363888888888885,3.066666666666667,1.7272792022792023,0.4625355209801343,2.575,1000.9761111111121,234
ahoerter,TG-MED220017,2025-05-03,2025-05-03,24,305.50444444444446,12.0,5.044101999633095,0.987260075341783,6.15,1000.301111111109,3634
eswright,BiomedInfo,2025-05-06,2025-05-06,27,54023.11583333334,368.1166666666667,73.34948179493563,95.23745423580385,205.7,1000.0569444444742,44191
zrosenb,CompBinFormMod,2025-05-06,2025-05-06,27,8.895,18.6,13.684615384615386,1.1859890178738246,15.766666666666667,1038.928888888889,39
shishirphy,UMontana_Roy,2025-05-06,2025-05-09,27,8.061944444444444,12.616666666666667,2.140339233038348,1.3096588314442252,2.85,1000.0624999999999,226
roxy,USU_Kaundal,2025-05-08,2025-05-20,37,4215.193888888889,71.33333333333333,10.265520693807417,15.06941769296185,34.416666666666664,1000.0058333333249,24637
h_chishti,SeattleU_CPSC_5520_2025Sprin,2025-05-09,2025-05-21,40,210.97166666666666,32.93333333333333,1.1599285256116558,1.2081312219239773,2.7666666666666666,1000.0636111111191,10913
msahadot97,UMontana_Roy,2025-05-10,2025-05-11,31,2.95,6.716666666666667,2.4583333333333335,1.2758930101681456,4.3116666666666665,1019.7538888888887,72
jkratz,GATech_Banerjee,2025-05-12,2025-05-13,33,1.801388888888889,55.916666666666664,6.755208333333333,13.367874313345686,24.16,1085.5180555555555,16
sgdlab,UMontana_Roy,2025-05-14,2025-05-14,35,4.716666666666667,9.633333333333333,1.9251700680272108,0.9286009495700427,2.3333333333333335,1000.5986111111115,147
cormac,PixleyLab,2025-05-15,2025-05-15,36,867.8283333333334,49.18333333333333,21.81386677838291,15.376777010015337,45.32,1000.191666666665,2387
hrrahman,NMSU_Sievert,2025-05-17,2025-05-18,38,207.54611111111112,174.4,84.14031531531532,53.77966993917044,157.13333333333333,1003.5777777777774,148
zhichenzhao,UCSD_Xu,2025-05-18,2025-05-20,39,8.468055555555555,9.666666666666666,7.258333333333334,1.5498837679135387,7.866666666666666,1002.2699999999996,70
