Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
chunjian,SBU_Jia,2025-11-16,2025-11-16,15,4250.050555555556,19551.033333333333,18214.50238095238,781.4583342966906,19355.883333333335,1006.55,14
sbhatta,SBU_Jia,2025-11-16,2025-11-16,15,5250.2172222222225,19461.6,18530.17843137255,582.2716593093687,19349.986666666668,1011.1727777777778,17
sherlyn_weng,UCSD_Knight,2025-10-27,2025-10-27,18,136.94194444444443,267.5,167.68401360544217,70.10492433627081,256.1666666666667,1011.451388888889,49
souvikp42,SBU_Jia,2025-10-29,2025-10-29,15,101158.2675,21596.683333333334,21446.982508833924,249.79405081862316,21593.20333333333,1001.1644444444443,283
jjia,SBU_Jia,2025-10-29,2025-10-29,15,114559.30555555556,21630.933333333334,21346.45445134576,217.1628586484933,21469.145,1000.0461111111108,322
kianian,futurecolliders,2025-10-29,2025-11-09,30,11399.9675,91.46666666666667,22.83113755465803,29.694711396700107,76.3,1000.072500000001,29959
jwterbot2,DemoSims,2025-11-04,2025-11-14,33,216.66361111111112,60.666666666666664,4.481150178099506,6.834939201718882,6.116666666666666,1003.3997222222225,2901
monica_wannnn,EvolSims,2025-11-04,2025-11-05,23,3.7825,3.816666666666667,0.9456249999999999,0.34671947098780614,0.9166666666666666,1003.7802777777781,240
devangana,ASU_Pfeifer,2025-10-23,2025-10-24,17,4265.397777777778,134.61666666666667,119.47892934951759,20.7458663417173,131.41666666666666,1000.3052777777758,2142
miazsanborn,EvolSims,2025-10-20,2025-10-20,15,191.19694444444445,32.266666666666666,5.355656707127295,5.3702883701608926,12.333333333333334,1000.3227777777789,2142
mclauchc,SC_Gothe,2025-10-21,2025-10-21,16,6.651388888888889,14.266666666666667,2.2171296296296297,0.9130484382078689,2.283333333333333,1002.888333333333,180
ty296,PixleyLab,2025-10-23,2025-10-24,18,6432.750277777778,224.13333333333333,110.56001623221617,69.58002996760375,204.86333333333332,1000.1397222222214,3491
haotruongquan24,UConn_Le,2025-10-24,2025-10-24,19,60.96111111111111,26.666666666666668,11.574894514767932,6.372147630190022,19.416666666666668,1002.768333333333,316
wenbin,WSU_3DHydro,2025-10-25,2025-10-26,20,33.010555555555555,2.5166666666666666,1.745051395007342,0.473759542238677,2.396666666666667,1003.174444444445,1135
gregorypenn,futurecolliders,2025-10-31,2025-11-01,26,792.7066666666667,21.916666666666668,12.14255808016339,6.360278081560551,20.283333333333335,1001.8636111111118,3917
kkacanja,Syracuse_Nitz,2025-11-03,2025-11-03,29,6.975833333333333,8.666666666666666,2.0823383084577114,1.418873420271485,4.196666666666667,1000.1177777777776,201
kwu97,LoyolaChicago_Wu,2025-11-04,2025-11-04,30,1613.7252777777778,51.05,17.283740925859814,16.34078436887522,44.916666666666664,1000.1400000000015,5602
anushd,EvolSims,2025-11-05,2025-11-14,38,1722.5994444444445,17.416666666666668,9.587752009894867,4.858882253003016,15.933333333333334,1000.0461111111091,10780
msahadot97,UMontana_Roy,2025-11-06,2025-11-06,32,248.52194444444444,290.43333333333334,9.614001719320868,10.958925498907563,15.466666666666667,1000.0138888888908,1551
shishirphy,UMontana_Roy,2025-11-09,2025-11-09,35,241.40527777777777,74.73333333333333,11.158949666153056,6.701524085419311,19.883333333333333,1000.9969444444455,1298
parkchan,Illinois_Park,2025-11-11,2025-11-13,38,382.44638888888886,18.766666666666666,7.013075590872046,5.261852449170226,15.533333333333333,1000.0627777777793,3272
ksoni01,Syracuse_Nitz,2025-11-11,2025-11-11,37,38.63111111111111,16.866666666666667,6.981526104417671,4.315368106381693,15.723333333333333,1001.9372222222228,332
xywu,WSU_3DHydro,2025-11-12,2025-11-12,38,36.81722222222222,15.166666666666666,5.90650623885918,2.5190834062090692,9.116666666666667,1003.8730555555555,374
hrrahman,NMSU_Sievert,2025-11-12,2025-11-12,38,195.8161111111111,188.46666666666667,136.6158914728682,33.762607028766794,179.78333333333333,1010.2366666666668,86
harini_hur6,PSU_Lynch,2025-11-12,2025-11-14,38,41.93138888888889,174.0,41.24398907103826,30.73037404901657,79.72,1010.9736111111112,61
