Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
xevra,CompBinFormMod,2025-04-23,2025-04-25,22,26.539722222222224,767.15,3.578389513108614,36.295968341483,2.75,1002.2366666666675,445
sjgarratt,UCBerkeley_Garratt,2025-04-25,2025-05-05,27,10.2825,12.683333333333334,2.9519138755980863,2.305632052464214,6.366666666666666,1004.041111111111,209
jopacabra,NMSU_Sievert,2025-04-25,2025-04-26,24,26.06361111111111,23.083333333333332,5.791913580246914,3.0073762136037225,8.425,1005.2877777777778,270
umairahmad9324,NMSU_Sievert,2025-04-27,2025-05-02,27,3400.0394444444446,608.7,63.15862745098039,85.24830456135277,145.13333333333333,1007.1188888888883,3230
chriscox,SparseNeuro,2025-04-28,2025-04-29,27,56.80166666666667,25.5,11.247854785478548,6.0010890889942035,19.63,1002.0833333333333,303
naveenkumar,WSU_3DHydro,2025-04-30,2025-04-30,29,41.943333333333335,9.6,2.5241725175526577,1.1686790342379083,3.95,1000.3719444444439,997
ritobandatta,WayneStateU_Majumder,2025-05-01,2025-05-01,30,20.58888888888889,30.166666666666668,2.70906432748538,1.4631975127851489,2.75,1000.7211111111109,456
rdolan42,WayneStateU_Majumder,2025-05-01,2025-05-01,30,39.043055555555554,111.7,3.6375517598343685,5.889027827873529,4.466666666666667,1000.6138888888889,644
ahoerter,TG-MED220017,2025-05-03,2025-05-03,32,305.61083333333335,12.0,5.044470426409903,0.9873741200954331,6.15,1000.08722222222,3635
zrosenb,CompBinFormMod,2025-05-06,2025-05-06,35,8.895,18.6,13.684615384615386,1.1859890178738246,15.766666666666667,1038.928888888889,39
shishirphy,UMontana_Roy,2025-05-06,2025-05-09,35,8.096111111111112,12.616666666666667,2.139941262848752,1.3067719001013771,2.85,1003.9405555555556,227
msahadot97,UMontana_Roy,2025-05-10,2025-05-11,39,2.8880555555555554,6.716666666666667,2.5113526570048306,1.3574398383183632,4.5,1010.1869444444444,69
jkratz,GATech_Banerjee,2025-05-12,2025-05-13,41,1.801388888888889,55.916666666666664,6.755208333333333,13.367874313345686,24.16,1085.5180555555555,16
sgdlab,UMontana_Roy,2025-05-14,2025-05-14,43,4.744722222222222,9.633333333333333,1.923536036036036,0.9256505323228752,2.3333333333333335,1001.2461111111114,148
