Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
abgvg9,UAB_Thyme,2023-11-27,2023-12-08,28,1053.118611111111,26.766666666666666,8.678356910680767,5.290972586058163,17.316666666666666,1000.0794444444502,7281
zxy,SBU_Jia,2023-11-29,2023-11-29,20,292.3047222222222,247.75,26.858014293006637,65.8441611459107,119.52,1002.6141666666666,653
souvikp42,SBU_Jia,2023-11-29,2023-11-29,20,40.76305555555555,8.516666666666667,5.3518234865062,1.7820106536576368,8.2,1004.8877777777773,457
shc167,BiomedInfo,2023-12-04,2023-12-04,25,20594.540555555555,102.75,64.11417181203412,27.364278827043908,96.71666666666667,1000.0011111111113,19273
vsoni11,DemoSims,2023-12-07,2023-12-07,28,332.47055555555556,17.9,5.100545470041763,3.786815998396429,11.133333333333333,1000.3136111111104,3911
zackmweinstein,UCBerkeley_Altman,2023-12-07,2023-12-09,29,4408.741111111111,66.4,11.840314518896498,16.72510503907638,57.05,1000.1433333333403,22341
apetruc,Purdue_Pienaar,2023-12-07,2023-12-07,28,25.541944444444443,6.716666666666667,3.153326474622771,0.4338060070219728,3.433333333333333,1001.2030555555551,486
ka784,PixleyLab,2023-12-07,2023-12-10,28,289.5738888888889,6.3,3.7729496923633734,1.046291861955616,5.283333333333333,1000.1569444444433,4605
xevra,CompBinFormMod,2023-12-12,2023-12-15,33,2.5580555555555557,9.216666666666667,1.1540100250626566,0.8926753719936809,1.97,1013.970833333333,133
aashish_tripathee,Michigan_Riles,2023-12-18,2023-12-19,39,30.37361111111111,68.36666666666666,7.009294871794872,8.655744041171731,13.965,1069.6333333333332,260
