Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
mclauchc,SC_Gothe,2024-06-10,2024-06-11,23,2.9180555555555556,1.9166666666666667,1.8049828178694158,0.08101515020544141,1.9,1001.1386111111111,97
/DC=org/DC=cilogon/C=US/O=ACCESS/CN=MIN ZHONG E51738,xenon,2024-06-11,2024-06-11,24,1776.2825,151.58333333333334,82.874766718507,49.72252639885331,143.88,1000.2908333333316,1286
shc167,BiomedInfo,2024-06-11,2024-06-11,24,1702.7947222222222,29.783333333333335,16.96573951068305,8.374392775153998,27.366666666666667,1000.1102777777778,6022
kkacanja,Syracuse_Nitz,2024-06-12,2024-06-12,25,710.0288888888889,12.65,3.9387697238658776,2.2643488758430355,7.6,1000.8063888888934,10816
nishantpanicker,BiomedInfo,2024-06-12,2024-06-14,25,9.803333333333333,20.65,2.400816326530612,2.5152937059951976,3.45,1002.9886111111113,245
electricsam,NOAA_Boyer,2024-06-12,2024-06-15,26,14.8975,7.083333333333333,2.95,2.3731582456437277,6.333333333333333,1005.8963888888892,303
yuchenqi1031,UCSD_Xu,2024-06-17,2024-06-17,30,640.1016666666667,95.7,20.998414434117006,22.116470182191424,41.516666666666666,1000.0936111111093,1829
jwterbot2,DemoSims,2024-06-17,2024-06-26,37,62.38861111111111,4.083333333333333,1.5347751810851442,0.528109753589724,1.95,1000.0797222222125,2439
maplewen,UCMerced_Han,2024-06-18,2024-06-18,31,102.17916666666666,21.55,11.290515653775321,0.4719864376496775,11.5,1000.8902777777785,543
kwu97,UCSD_Politis,2024-06-20,2024-06-20,33,67.53416666666666,18.833333333333332,5.122692793931732,3.0122980811727276,8.033333333333333,1005.8444444444427,791
ferraro,SSGAforCSP,2024-06-26,2024-06-27,39,5.833611111111111,12.333333333333334,5.469010416666666,3.0933390735948096,9.358333333333333,1006.3594444444446,64
shaan_patel,UTA_Cuntz,2024-06-27,2024-06-27,40,3.61,2.0,0.7708185053380784,0.17811446927261676,0.8333333333333334,1001.0544444444449,281
